7456  100.000000
82.812500  51.562500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  51.562500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  54.687500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  54.687500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  59.375000  59.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  57.812500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  57.812500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  60.937500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  60.937500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  57.812500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  57.812500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  60.937500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  60.937500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  51.562500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  51.562500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  54.687500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  54.687500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  51.562500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  51.562500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  54.687500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  54.687500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  53.125000  53.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  57.812500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  57.812500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  60.937500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  60.937500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  57.812500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  57.812500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  60.937500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  60.937500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  59.375000  53.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  51.562500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  51.562500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  54.687500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  54.687500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  51.562500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  51.562500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  54.687500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  54.687500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  53.125000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  57.812500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  57.812500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  60.937500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  60.937500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  57.812500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  57.812500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  60.937500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  60.937500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  59.375000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  65.625000  53.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  64.062500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  64.062500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  67.187500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  67.187500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  64.062500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  64.062500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  67.187500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  67.187500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  70.312500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  70.312500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  73.437500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  73.437500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  70.312500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  70.312500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  73.437500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  73.437500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  70.312500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  70.312500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  73.437500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  73.437500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  70.312500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  70.312500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  73.437500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  73.437500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  65.625000  59.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  64.062500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  64.062500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  67.187500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  67.187500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  64.062500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  64.062500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  67.187500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  67.187500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  70.312500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  70.312500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  73.437500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  73.437500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  70.312500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  70.312500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  73.437500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  73.437500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  70.312500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  70.312500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  73.437500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  73.437500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  70.312500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  70.312500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  73.437500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  73.437500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  64.062500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  64.062500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  67.187500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  67.187500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  64.062500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  64.062500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  67.187500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  67.187500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  65.625000  53.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  71.875000  53.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  71.875000  53.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  65.625000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  65.625000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  71.875000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  71.875000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  53.125000  65.625000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  51.562500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  51.562500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  54.687500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  54.687500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  51.562500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  51.562500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  54.687500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  54.687500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  59.375000  65.625000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  57.812500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  57.812500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  60.937500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  60.937500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  57.812500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  57.812500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  60.937500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  60.937500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  51.562500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  51.562500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  54.687500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  54.687500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  51.562500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  51.562500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  54.687500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  54.687500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  51.562500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  51.562500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  54.687500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  54.687500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  51.562500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  51.562500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  54.687500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  54.687500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  57.812500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  57.812500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  60.937500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  60.937500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  57.812500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  57.812500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  60.937500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  60.937500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  57.812500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  57.812500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  60.937500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  60.937500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  57.812500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  57.812500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  60.937500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  60.937500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  51.562500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  51.562500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  54.687500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  54.687500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  51.562500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  51.562500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  54.687500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  54.687500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  53.125000  65.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  59.375000  65.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  59.375000  65.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  53.125000  71.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  53.125000  71.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  59.375000  71.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  59.375000  71.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  64.062500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  64.062500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  67.187500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  67.187500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  64.062500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  64.062500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  67.187500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  67.187500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  64.062500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  64.062500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  67.187500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  67.187500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  64.062500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  64.062500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  67.187500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  67.187500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  70.312500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  70.312500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  73.437500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  73.437500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  70.312500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  70.312500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  73.437500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  73.437500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  70.312500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  70.312500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  73.437500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  73.437500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  70.312500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  70.312500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  73.437500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  73.437500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  64.062500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  64.062500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  67.187500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  67.187500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  64.062500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  64.062500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  67.187500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  67.187500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  64.062500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  64.062500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  67.187500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  67.187500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  64.062500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  64.062500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  67.187500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  67.187500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  70.312500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  70.312500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  73.437500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  73.437500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  70.312500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  70.312500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  73.437500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  73.437500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
84.375000  71.875000  71.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
93.750000  68.750000  68.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
53.125000  78.125000  53.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
59.375000  78.125000  53.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
